name,beds_total,beds_occupied,beds_vacant,type,last_updated_at,icu_beds_without_ventilator_total,icu_beds_without_ventilator_occupied,icu_beds_without_ventilator_vacant,ventilators_total,ventilators_occupied,ventilators_vacant,covid_icu_beds_total,covid_icu_beds_occupied,covid_icu_beds_vacant,oxygen_left_for_days,oxygen_left_for_hours,noncovid_icu_beds_total,noncovid_icu_beds_occupied,noncovid_icu_beds_vacant
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-04-18-49,9,9,0,,,,9,9,0,,,,,
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-04-23-04,9,9,0,,,,9,9,0,,,,,
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-05-04-39,9,9,0,,,,9,9,0,,,,,
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-05-16-10,9,9,0,,,,9,9,0,,,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-05-18-18,9,9,0,,,,9,9,0,,,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-05-19-52,9,9,0,,,,9,9,0,,,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-05-20-38,9,9,0,,,,9,9,0,,,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-05-22-19,9,9,0,,,,9,9,0,,,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-06-00-14,9,9,0,,,,9,9,0,,,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-06-07-39,9,9,0,,,,9,9,0,,,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-06-11-12,9,9,0,,,,9,9,0,,,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-06-14-21,9,9,0,,,,9,9,0,,,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-06-15-22,9,9,0,,,,9,9,0,,,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-06-18-33,9,9,0,,,,9,9,0,,,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-06-22-16,9,9,0,,,,9,9,0,,,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-07-03-40,9,9,0,,,,9,9,0,,,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-07-08-07,9,9,0,,,,9,9,0,,,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-07-09-54,9,9,0,,,,9,9,0,,,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-07-14-09,9,9,0,,,,9,9,0,,,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-07-16-17,9,9,0,,,,9,9,0,,,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-07-18-29,9,9,0,,,,9,9,0,,,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-07-20-40,9,9,0,,,,9,9,0,,,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-08-02-16,9,9,0,,,,9,9,0,,,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-08-02-16,9,9,0,,,,9,9,0,0,21,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-08-06-47,9,9,0,,,,9,9,0,0,19,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-08-11-03,9,9,0,,,,9,9,0,1,8,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-08-13-54,9,9,0,,,,9,9,0,1,5,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-08-16-12,9,9,0,,,,9,9,0,1,3,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-08-20-05,9,9,0,,,,9,9,0,0,23,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",33,33,0,Private,2021-05-08-22-47,9,9,0,,,,9,9,0,0,20,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",40,40,0,Private,2021-05-09-07-03,9,9,0,,,,9,9,0,0,12,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",40,40,0,Private,2021-05-09-10-23,9,9,0,,,,9,9,0,0,9,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,41,0,Private,2021-05-09-14-26,9,9,0,,,,9,9,0,0,5,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,41,0,Private,2021-05-09-17-31,9,9,0,,,,9,9,0,0,3,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,41,0,Private,2021-05-09-19-40,9,9,0,,,,9,9,0,1,8,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,41,0,Private,2021-05-09-22-36,9,9,0,,,,9,9,0,1,6,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,41,0,Private,2021-05-10-00-04,9,9,0,,,,9,9,0,1,4,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,41,0,Private,2021-05-10-08-38,9,9,0,,,,9,9,0,0,22,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,41,0,Private,2021-05-10-14-29,9,9,0,,,,9,9,0,0,18,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,41,0,Private,2021-05-10-16-18,9,9,0,,,,9,9,0,1,8,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,41,0,Private,2021-05-10-20-15,9,9,0,,,,9,9,0,1,4,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,41,0,Private,2021-05-10-23-26,9,9,0,,,,9,9,0,1,2,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,41,0,Private,2021-05-11-06-37,9,9,0,,,,9,9,0,0,22,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,35,6,Private,2021-05-11-09-38,9,9,0,,,,9,9,0,0,22,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,39,2,Private,2021-05-11-14-29,9,9,0,,,,9,9,0,1,8,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,39,2,Private,2021-05-11-16-10,9,9,0,,,,9,9,0,1,7,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,39,2,Private,2021-05-11-19-40,9,9,0,,,,9,9,0,1,4,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,34,7,Private,2021-05-11-22-34,9,9,0,,,,9,9,0,1,2,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,34,7,Private,2021-05-12-01-40,9,9,0,,,,9,9,0,0,22,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,34,7,Private,2021-05-12-04-39,9,9,0,,,,9,9,0,0,20,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,34,7,Private,2021-05-12-08-02,9,9,0,,,,9,9,0,0,18,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,36,5,Private,2021-05-12-14-28,9,9,0,,,,9,9,0,0,12,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,36,5,Private,2021-05-12-16-38,9,9,0,,,,9,9,0,1,6,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,36,5,Private,2021-05-12-19-57,9,9,0,,,,9,9,0,1,3,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,36,5,Private,2021-05-12-22-19,9,9,0,,,,9,9,0,0,22,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,37,4,Private,2021-05-13-02-16,9,9,0,,,,9,9,0,0,20,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,37,4,Private,2021-05-13-04-48,9,9,0,,,,9,9,0,0,18,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,37,4,Private,2021-05-13-07-25,9,9,0,,,,9,9,0,0,16,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,37,4,Private,2021-05-13-11-19,9,9,0,,,,9,9,0,0,12,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,37,4,Private,2021-05-13-13-31,9,9,0,,,,9,9,0,1,10,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,37,4,Private,2021-05-13-15-50,9,9,0,,,,9,9,0,1,8,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,35,6,Private,2021-05-13-19-14,9,9,0,,,,9,9,0,1,6,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,30,11,Private,2021-05-13-21-37,9,9,0,,,,9,9,0,1,4,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,30,11,Private,2021-05-14-01-25,9,9,0,,,,9,9,0,1,2,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,30,11,Private,2021-05-14-04-20,9,9,0,,,,9,9,0,1,2,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,29,12,Private,2021-05-14-07-24,9,9,0,,,,9,9,0,0,22,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,29,12,Private,2021-05-14-11-07,9,9,0,,,,9,9,0,0,19,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,29,12,Private,2021-05-14-13-42,9,9,0,,,,9,9,0,1,6,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,29,12,Private,2021-05-14-16-31,9,9,0,,,,9,9,0,1,2,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,28,13,Private,2021-05-14-18-29,9,8,1,,,,9,8,1,0,23,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,27,14,Private,2021-05-14-22-54,9,9,0,,,,9,9,0,0,21,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,27,14,Private,2021-05-15-01-04,9,9,0,,,,9,9,0,0,18,1,1,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,25,16,Private,2021-05-15-04-32,9,9,0,,,,9,9,0,0,16,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,25,16,Private,2021-05-15-06-44,9,9,0,,,,9,9,0,0,14,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,25,16,Private,2021-05-15-09-10,9,9,0,,,,9,9,0,0,12,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,24,17,Private,2021-05-15-13-41,9,9,0,,,,9,9,0,0,9,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,24,17,Private,2021-05-15-15-16,9,9,0,,,,9,9,0,1,0,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,26,15,Private,2021-05-15-18-41,9,2,7,,,,9,2,7,0,23,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,19,22,Private,2021-05-15-22-41,9,9,0,,,,9,9,0,0,21,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,19,22,Private,2021-05-16-00-31,9,9,0,,,,9,9,0,0,19,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,19,22,Private,2021-05-16-04-01,9,9,0,,,,9,9,0,0,17,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",41,19,22,Private,2021-05-16-08-05,9,9,0,,,,9,9,0,0,15,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,25,19,Private,2021-05-16-09-27,6,2,4,,,,6,2,4,0,13,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,23,21,Private,2021-05-16-16-55,6,6,0,,,,6,6,0,0,7,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,23,21,Private,2021-05-17-01-00,6,6,0,,,,6,6,0,0,7,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,23,21,Private,2021-05-17-07-14,6,6,0,,,,6,6,0,0,22,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,23,21,Private,2021-05-17-10-46,6,6,0,,,,6,6,0,0,19,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,23,21,Private,2021-05-17-13-01,6,6,0,,,,6,6,0,0,17,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,23,21,Private,2021-05-17-16-24,6,6,0,,,,6,6,0,1,8,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,23,21,Private,2021-05-17-18-40,6,6,0,,,,6,6,0,1,6,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,23,21,Private,2021-05-17-22-23,6,6,0,,,,6,6,0,1,6,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,17,27,Private,2021-05-18-01-34,6,5,1,,,,6,5,1,1,0,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,17,27,Private,2021-05-18-07-20,6,5,1,,,,6,5,1,0,17,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,17,27,Private,2021-05-18-09-28,6,5,1,,,,6,5,1,0,15,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,17,27,Private,2021-05-18-11-46,6,5,1,,,,6,5,1,0,13,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,19,25,Private,2021-05-18-16-55,6,5,1,,,,6,5,1,1,6,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,19,25,Private,2021-05-18-20-01,6,5,1,,,,6,5,1,1,3,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,14,30,Private,2021-05-18-23-03,6,5,1,,,,6,5,1,1,0,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,14,30,Private,2021-05-19-07-25,6,5,1,,,,6,5,1,0,16,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,14,30,Private,2021-05-19-09-25,6,5,1,,,,6,5,1,0,14,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,14,30,Private,2021-05-19-12-59,6,5,1,,,,6,5,1,0,12,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,14,30,Private,2021-05-19-15-32,6,5,1,,,,6,5,1,0,9,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,14,30,Private,2021-05-19-19-41,6,5,1,,,,6,5,1,0,22,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,12,32,Private,2021-05-20-00-37,6,4,2,,,,6,4,2,0,17,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,12,32,Private,2021-05-20-07-38,6,4,2,,,,6,4,2,0,10,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,12,32,Private,2021-05-20-10-34,6,4,2,,,,6,4,2,0,10,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,12,32,Private,2021-05-20-13-48,6,4,2,,,,6,4,2,0,8,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,12,32,Private,2021-05-20-16-25,6,4,2,,,,6,4,2,1,10,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,12,32,Private,2021-05-20-21-39,6,5,1,,,,6,5,1,1,6,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,12,32,Private,2021-05-21-07-31,6,5,1,,,,6,5,1,20,0,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,12,32,Private,2021-05-21-11-15,6,5,1,,,,6,5,1,0,18,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,12,32,Private,2021-05-21-14-07,6,5,1,,,,6,5,1,0,17,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,11,33,Private,2021-05-21-16-08,6,5,1,,,,6,5,1,0,14,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,7,37,Private,2021-05-21-20-20,6,4,2,,,,6,4,2,0,11,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,7,37,Private,2021-05-21-22-24,6,4,2,,,,6,4,2,0,9,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,7,37,Private,2021-05-22-00-30,6,4,2,,,,6,4,2,0,7,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,8,36,Private,2021-05-22-08-20,6,4,2,,,,6,4,2,0,22,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,8,36,Private,2021-05-22-11-17,6,4,2,,,,6,4,2,0,18,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,8,36,Private,2021-05-22-13-58,6,4,2,,,,6,4,2,0,14,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,10,34,Private,2021-05-22-17-03,6,4,2,,,,6,4,2,0,12,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,9,35,Private,2021-05-22-19-59,6,4,2,,,,6,4,2,0,9,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,9,35,Private,2021-05-22-23-10,6,4,2,,,,6,4,2,1,4,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,8,36,Private,2021-05-23-00-24,6,4,2,,,,6,4,2,1,3,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,8,36,Private,2021-05-23-04-53,6,4,2,,,,6,4,2,0,23,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,8,36,Private,2021-05-23-11-00,6,4,2,,,,6,4,2,0,18,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,9,35,Private,2021-05-23-16-02,6,4,2,,,,6,4,2,0,18,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,10,34,Private,2021-05-23-22-29,6,4,2,,,,6,4,2,0,12,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,11,33,Private,2021-05-24-01-58,6,4,2,,,,6,4,2,1,9,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,11,33,Private,2021-05-24-11-29,6,4,2,,,,6,4,2,1,0,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,11,33,Private,2021-05-24-16-02,6,4,2,,,,6,4,2,0,20,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,11,33,Private,2021-05-24-23-00,6,4,2,,,,6,4,2,0,14,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,11,33,Private,2021-05-25-01-56,6,4,2,,,,6,4,2,1,11,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,11,33,Private,2021-05-25-11-04,6,4,2,,,,6,4,2,1,2,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,11,33,Private,2021-05-25-17-06,6,4,2,,,,6,4,2,1,8,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,9,35,Private,2021-05-25-23-00,6,4,2,,,,6,4,2,1,2,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,9,35,Private,2021-05-26-04-06,6,4,2,,,,6,4,2,0,22,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,9,35,Private,2021-05-26-11-11,6,4,2,,,,6,4,2,0,15,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,9,35,Private,2021-05-26-17-06,6,4,2,,,,6,4,2,0,11,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,7,37,Private,2021-05-26-23-01,6,4,2,,,,6,4,2,1,5,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,7,37,Private,2021-05-27-03-10,6,4,2,,,,6,4,2,1,1,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,7,37,Private,2021-05-27-11-10,6,4,2,,,,6,4,2,0,18,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,6,38,Private,2021-05-27-17-40,6,4,2,,,,6,4,2,1,10,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,5,39,Private,2021-05-27-23-05,6,4,2,,,,6,4,2,1,5,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,5,39,Private,2021-05-28-04-56,6,4,2,,,,6,4,2,0,23,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,5,39,Private,2021-05-28-10-58,6,4,2,,,,6,4,2,0,19,3,3,0
